exec_date,index,entity,year,period,total
2020-12-15 09:25:50.657935,7046,54001,2013,1,2.6676
2020-12-15 09:25:50.657935,7047,54001,2013,2,3.1383
2020-12-15 09:25:50.657935,7048,54001,2013,3,2.6676
2020-12-15 09:25:50.657935,7049,54001,2013,4,5.1782
2020-12-15 09:25:50.657935,7050,54001,2013,5,4.2367
2020-12-15 09:25:50.657935,7051,54001,2013,6,6.2766
2020-12-15 09:25:50.657935,7052,54001,2013,7,2.3537
2020-12-15 09:25:50.657935,7053,54001,2013,8,3.2952
2020-12-15 09:25:50.657935,7054,54001,2013,9,2.8245
2020-12-15 09:25:50.657935,7055,54001,2013,10,2.8245
2020-12-15 09:25:50.657935,7056,54001,2013,11,2.8245
2020-12-15 09:25:50.657935,7057,54001,2013,12,2.9814
2020-12-15 09:25:50.657935,7058,54001,2013,13,3.766
2020-12-15 09:25:50.657935,7059,54001,2014,1,2.7965
2020-12-15 09:25:50.657935,7060,54001,2014,2,3.4179
2020-12-15 09:25:50.657935,7061,54001,2014,3,3.2625
2020-12-15 09:25:50.657935,7062,54001,2014,4,4.1947
2020-12-15 09:25:50.657935,7063,54001,2014,5,4.5054
2020-12-15 09:25:50.657935,7064,54001,2014,6,4.1947
2020-12-15 09:25:50.657935,7065,54001,2014,7,4.0393
2020-12-15 09:25:50.657935,7066,54001,2014,8,3.4179
2020-12-15 09:25:50.657935,7067,54001,2014,9,4.6608
2020-12-15 09:25:50.657935,7068,54001,2014,10,4.6608
2020-12-15 09:25:50.657935,7069,54001,2014,11,2.7965
2020-12-15 09:25:50.657935,7070,54001,2014,12,2.4857
2020-12-15 09:25:50.657935,7071,54001,2014,13,3.5732
2020-12-15 09:25:50.657935,7072,54001,2015,1,3.2309
2020-12-15 09:25:50.657935,7073,54001,2015,2,4.3078
2020-12-15 09:25:50.657935,7074,54001,2015,3,4.154
2020-12-15 09:25:50.657935,7075,54001,2015,4,4.6155
2020-12-15 09:25:50.657935,7076,54001,2015,5,5.0771
2020-12-15 09:25:50.657935,7077,54001,2015,6,3.077
2020-12-15 09:25:50.657935,7078,54001,2015,7,4.3078
2020-12-15 09:25:50.657935,7079,54001,2015,8,2.6155
2020-12-15 09:25:50.657935,7080,54001,2015,9,3.8463
2020-12-15 09:25:50.657935,7081,54001,2015,10,4.154
2020-12-15 09:25:50.657935,7082,54001,2015,11,4.154
2020-12-15 09:25:50.657935,7083,54001,2015,12,4.0001
2020-12-15 09:25:50.657935,7084,54001,2015,13,3.3847
2020-12-15 09:25:50.657935,7085,54001,2016,1,3.0469
2020-12-15 09:25:50.657935,7086,54001,2016,2,4.875
2020-12-15 09:25:50.657935,7087,54001,2016,3,5.9414
2020-12-15 09:25:50.657935,7088,54001,2016,4,2.8945
2020-12-15 09:25:50.657935,7089,54001,2016,5,4.5703
2020-12-15 09:25:50.657935,7090,54001,2016,6,3.0469
2020-12-15 09:25:50.657935,7091,54001,2016,7,4.5703
2020-12-15 09:25:50.657935,7092,54001,2016,8,3.5039
2020-12-15 09:25:50.657935,7093,54001,2016,9,5.4843
2020-12-15 09:25:50.657935,7094,54001,2016,10,3.9609
2020-12-15 09:25:50.657935,7095,54001,2016,11,4.1133
2020-12-15 09:25:50.657935,7096,54001,2016,12,3.3515
2020-12-15 09:25:50.657935,7097,54001,2016,13,3.8086
2020-12-15 09:25:50.657935,7098,54001,2017,1,4.5265
2020-12-15 09:25:50.657935,7099,54001,2017,2,3.923
2020-12-15 09:25:50.657935,7100,54001,2017,3,3.4703
2020-12-15 09:25:50.657935,7101,54001,2017,4,3.3194
2020-12-15 09:25:50.657935,7102,54001,2017,5,4.5265
2020-12-15 09:25:50.657935,7103,54001,2017,6,4.8283
2020-12-15 09:25:50.657935,7104,54001,2017,7,2.8668
2020-12-15 09:25:50.657935,7105,54001,2017,8,2.8668
2020-12-15 09:25:50.657935,7106,54001,2017,9,4.6774
2020-12-15 09:25:50.657935,7107,54001,2017,10,4.0738
2020-12-15 09:25:50.657935,7108,54001,2017,11,4.6774
2020-12-15 09:25:50.657935,7109,54001,2017,12,3.6212
2020-12-15 09:25:50.657935,7110,54001,2017,13,5.4318
2020-12-15 09:25:50.657935,7111,54001,2018,1,2.9897
2020-12-15 09:25:50.657935,7112,54001,2018,2,4.0361
2020-12-15 09:25:50.657935,7113,54001,2018,3,4.1856
2020-12-15 09:25:50.657935,7114,54001,2018,4,5.3814
2020-12-15 09:25:50.657935,7115,54001,2018,5,6.8763
2020-12-15 09:25:50.657935,7116,54001,2018,6,3.7371
2020-12-15 09:25:50.657935,7117,54001,2018,7,5.0825
2020-12-15 09:25:50.657935,7118,54001,2018,8,4.933
2020-12-15 09:25:50.657935,7119,54001,2018,9,5.232
2020-12-15 09:25:50.657935,7120,54001,2018,10,4.1856
2020-12-15 09:25:50.657935,7121,54001,2018,11,4.335
2020-12-15 09:25:50.657935,7122,54001,2018,12,4.634
2020-12-15 09:25:50.657935,7123,54001,2018,13,5.8299
2020-12-15 09:25:50.657935,7124,54001,2019,1,2.5185
2020-12-15 09:25:50.657935,7125,54001,2019,2,5.037
2020-12-15 09:25:50.657935,7126,54001,2019,3,3.2592
2020-12-15 09:25:50.657935,7127,54001,2019,4,4.4444
2020-12-15 09:25:50.657935,7128,54001,2019,5,3.4074
2020-12-15 09:25:50.657935,7129,54001,2019,6,3.7037
2020-12-15 09:25:50.657935,7130,54001,2019,7,3.8518
2020-12-15 09:25:50.657935,7131,54001,2019,8,5.037
2020-12-15 09:25:50.657935,7132,54001,2019,9,4.1481
2020-12-15 09:25:50.657935,7133,54001,2019,10,4.1481
2020-12-15 09:25:50.657935,7134,54001,2019,11,4.7407
2020-12-15 09:25:50.657935,7135,54001,2019,12,4.4444
2020-12-15 09:25:50.657935,7136,54001,2019,13,3.8518
2020-12-15 09:25:50.657935,7137,54001,2020,1,2.4972
2020-12-15 09:25:50.657935,7138,54001,2020,2,3.3786
2020-12-15 09:25:50.657935,7139,54001,2020,3,5.2882
2020-12-15 09:25:50.657935,7140,54001,2020,4,2.6441
2020-12-15 09:25:50.657935,7141,54001,2020,5,0.8814
2020-12-15 09:25:50.657935,7142,54001,2020,6,0.0
2020-12-15 09:25:50.657935,7143,54001,2020,7,0.0
2020-12-15 09:25:50.657935,7144,54001,2020,8,0.0
2020-12-15 09:25:50.657935,7145,54001,2020,9,0.0
2020-12-15 09:25:50.657935,7146,54001,2020,10,0.0
2020-12-15 09:25:50.657935,7147,54001,2020,11,0.0
2020-12-15 09:25:50.657935,7148,54001,2020,12,0.0
2020-12-15 09:25:50.657935,7149,54001,2020,13,0.0
2020-12-15 09:25:50.657935,7150,63001,2010,1,7.2687
2020-12-15 09:25:50.657935,7151,63001,2010,2,4.8458
2020-12-15 09:25:50.657935,7152,63001,2010,3,4.8458
2020-12-15 09:25:50.657935,7153,63001,2010,4,6.2304
2020-12-15 09:25:50.657935,7154,63001,2010,5,6.2304
2020-12-15 09:25:50.657935,7155,63001,2010,6,3.4613
2020-12-15 09:25:50.657935,7156,63001,2010,7,6.2304
2020-12-15 09:25:50.657935,7157,63001,2010,8,3.1152
2020-12-15 09:25:50.657935,7158,63001,2010,9,3.4613
2020-12-15 09:25:50.657935,7159,63001,2010,10,5.192
2020-12-15 09:25:50.657935,7160,63001,2010,11,3.4613
2020-12-15 09:25:50.657935,7161,63001,2010,12,1.7307
2020-12-15 09:25:50.657935,7162,63001,2010,13,4.1536
2020-12-15 09:25:50.657935,7163,63001,2011,1,3.4426
2020-12-15 09:25:50.657935,7164,63001,2011,2,3.7868
2020-12-15 09:25:50.657935,7165,63001,2011,3,4.1311
2020-12-15 09:25:50.657935,7166,63001,2011,4,4.4754
2020-12-15 09:25:50.657935,7167,63001,2011,5,4.4754
2020-12-15 09:25:50.657935,7168,63001,2011,6,7.5737
2020-12-15 09:25:50.657935,7169,63001,2011,7,4.8196
2020-12-15 09:25:50.657935,7170,63001,2011,8,5.1639
2020-12-15 09:25:50.657935,7171,63001,2011,9,4.8196
2020-12-15 09:25:50.657935,7172,63001,2011,10,2.7541
2020-12-15 09:25:50.657935,7173,63001,2011,11,5.1639
2020-12-15 09:25:50.657935,7174,63001,2011,12,3.4426
2020-12-15 09:25:50.657935,7175,63001,2011,13,2.4098
2020-12-15 09:25:50.657935,7176,63001,2012,1,3.424
2020-12-15 09:25:50.657935,7177,63001,2012,2,3.7665
2020-12-15 09:25:50.657935,7178,63001,2012,3,3.0816
2020-12-15 09:25:50.657935,7179,63001,2012,4,2.3968
2020-12-15 09:25:50.657935,7180,63001,2012,5,3.7665
2020-12-15 09:25:50.657935,7181,63001,2012,6,3.7665
2020-12-15 09:25:50.657935,7182,63001,2012,7,5.4785
2020-12-15 09:25:50.657935,7183,63001,2012,8,4.1089
2020-12-15 09:25:50.657935,7184,63001,2012,9,2.7392
2020-12-15 09:25:50.657935,7185,63001,2012,10,5.8209
2020-12-15 09:25:50.657935,7186,63001,2012,11,4.1089
2020-12-15 09:25:50.657935,7187,63001,2012,12,2.0544
2020-12-15 09:25:50.657935,7188,63001,2012,13,2.3968
2020-12-15 09:25:50.657935,7189,63001,2013,1,1.7029
2020-12-15 09:25:50.657935,7190,63001,2013,2,3.4058
2020-12-15 09:25:50.657935,7191,63001,2013,3,2.0435
2020-12-15 09:25:50.657935,7192,63001,2013,4,3.0652
2020-12-15 09:25:50.657935,7193,63001,2013,5,4.087
2020-12-15 09:25:50.657935,7194,63001,2013,6,2.3841
2020-12-15 09:25:50.657935,7195,63001,2013,7,4.087
2020-12-15 09:25:50.657935,7196,63001,2013,8,5.4493
2020-12-15 09:25:50.657935,7197,63001,2013,9,2.3841
2020-12-15 09:25:50.657935,7198,63001,2013,10,2.0435
2020-12-15 09:25:50.657935,7199,63001,2013,11,2.7247
2020-12-15 09:25:50.657935,7200,63001,2013,12,2.0435
2020-12-15 09:25:50.657935,7201,63001,2013,13,3.0652
2020-12-15 09:25:50.657935,7202,63001,2014,1,3.3881
2020-12-15 09:25:50.657935,7203,63001,2014,2,5.0822
2020-12-15 09:25:50.657935,7204,63001,2014,3,4.0657
2020-12-15 09:25:50.657935,7205,63001,2014,4,2.3717
2020-12-15 09:25:50.657935,7206,63001,2014,5,4.0657
2020-12-15 09:25:50.657935,7207,63001,2014,6,3.0493
2020-12-15 09:25:50.657935,7208,63001,2014,7,4.7434
2020-12-15 09:25:50.657935,7209,63001,2014,8,6.0986
2020-12-15 09:25:50.657935,7210,63001,2014,9,5.421
2020-12-15 09:25:50.657935,7211,63001,2014,10,4.7434
2020-12-15 09:25:50.657935,7212,63001,2014,11,5.0822
2020-12-15 09:25:50.657935,7213,63001,2014,12,2.3717
2020-12-15 09:25:50.657935,7214,63001,2014,13,3.3881
2020-12-15 09:25:50.657935,7215,63001,2015,1,2.0223
2020-12-15 09:25:50.657935,7216,63001,2015,2,6.404
2020-12-15 09:25:50.657935,7217,63001,2015,3,3.7076
2020-12-15 09:25:50.657935,7218,63001,2015,4,3.3705
2020-12-15 09:25:50.657935,7219,63001,2015,5,2.3594
2020-12-15 09:25:50.657935,7220,63001,2015,6,2.6964
2020-12-15 09:25:50.657935,7221,63001,2015,7,3.7076
2020-12-15 09:25:50.657935,7222,63001,2015,8,3.3705
2020-12-15 09:25:50.657935,7223,63001,2015,9,3.7076
2020-12-15 09:25:50.657935,7224,63001,2015,10,3.3705
2020-12-15 09:25:50.657935,7225,63001,2015,11,2.6964
2020-12-15 09:25:50.657935,7226,63001,2015,12,3.0335
2020-12-15 09:25:50.657935,7227,63001,2015,13,0.6741
2020-12-15 09:25:50.657935,7228,63001,2016,1,1.6767
2020-12-15 09:25:50.657935,7229,63001,2016,2,5.0302
2020-12-15 09:25:50.657935,7230,63001,2016,3,3.0181
2020-12-15 09:25:50.657935,7231,63001,2016,4,2.6828
2020-12-15 09:25:50.657935,7232,63001,2016,5,3.3535
2020-12-15 09:25:50.657935,7233,63001,2016,6,4.6949
2020-12-15 09:25:50.657935,7234,63001,2016,7,2.3474
2020-12-15 09:25:50.657935,7235,63001,2016,8,1.6767
2020-12-15 09:25:50.657935,7236,63001,2016,9,5.7009
2020-12-15 09:25:50.657935,7237,63001,2016,10,3.6888
2020-12-15 09:25:50.657935,7238,63001,2016,11,3.3535
2020-12-15 09:25:50.657935,7239,63001,2016,12,5.0302
2020-12-15 09:25:50.657935,7240,63001,2016,13,3.3535
2020-12-15 09:25:50.657935,7241,63001,2017,1,2.0019
2020-12-15 09:25:50.657935,7242,63001,2017,2,2.0019
2020-12-15 09:25:50.657935,7243,63001,2017,3,3.3365
2020-12-15 09:25:50.657935,7244,63001,2017,4,3.6702
2020-12-15 09:25:50.657935,7245,63001,2017,5,4.3375
2020-12-15 09:25:50.657935,7246,63001,2017,6,3.6702
2020-12-15 09:25:50.657935,7247,63001,2017,7,2.3356
2020-12-15 09:25:50.657935,7248,63001,2017,8,2.6692
2020-12-15 09:25:50.657935,7249,63001,2017,9,4.3375
2020-12-15 09:25:50.657935,7250,63001,2017,10,3.3365
2020-12-15 09:25:50.657935,7251,63001,2017,11,3.0029
2020-12-15 09:25:50.657935,7252,63001,2017,12,4.3375
2020-12-15 09:25:50.657935,7253,63001,2017,13,3.0029
2020-12-15 09:25:50.657935,7254,63001,2018,1,3.3198
2020-12-15 09:25:50.657935,7255,63001,2018,2,4.6477
2020-12-15 09:25:50.657935,7256,63001,2018,3,4.9796
2020-12-15 09:25:50.657935,7257,63001,2018,4,3.3198
2020-12-15 09:25:50.657935,7258,63001,2018,5,2.9878
2020-12-15 09:25:50.657935,7259,63001,2018,6,3.3198
2020-12-15 09:25:50.657935,7260,63001,2018,7,3.6517
2020-12-15 09:25:50.657935,7261,63001,2018,8,4.3157
2020-12-15 09:25:50.657935,7262,63001,2018,9,2.9878
2020-12-15 09:25:50.657935,7263,63001,2018,10,4.6477
2020-12-15 09:25:50.657935,7264,63001,2018,11,2.6558
2020-12-15 09:25:50.657935,7265,63001,2018,12,3.6517
2020-12-15 09:25:50.657935,7266,63001,2018,13,2.9878
2020-12-15 09:25:50.657935,7267,63001,2019,1,1.982
2020-12-15 09:25:50.657935,7268,63001,2019,2,6.6067
2020-12-15 09:25:50.657935,7269,63001,2019,3,4.955
2020-12-15 09:25:50.657935,7270,63001,2019,4,1.982
2020-12-15 09:25:50.657935,7271,63001,2019,5,4.2943
2020-12-15 09:25:50.657935,7272,63001,2019,6,4.2943
2020-12-15 09:25:50.657935,7273,63001,2019,7,1.982
2020-12-15 09:25:50.657935,7274,63001,2019,8,2.6427
2020-12-15 09:25:50.657935,7275,63001,2019,9,3.6337
2020-12-15 09:25:50.657935,7276,63001,2019,10,3.964
2020-12-15 09:25:50.657935,7277,63001,2019,11,2.6427
2020-12-15 09:25:50.657935,7278,63001,2019,12,2.6427
2020-12-15 09:25:50.657935,7279,63001,2019,13,2.6427
2020-12-15 09:25:50.657935,7280,63001,2020,1,2.9584
2020-12-15 09:25:50.657935,7281,63001,2020,2,4.2733
2020-12-15 09:25:50.657935,7282,63001,2020,3,2.301
2020-12-15 09:25:50.657935,7283,63001,2020,4,1.9723
2020-12-15 09:25:50.657935,7284,63001,2020,5,0.3287
2020-12-15 09:25:50.657935,7285,63001,2020,6,0.0
2020-12-15 09:25:50.657935,7286,63001,2020,7,0.0
2020-12-15 09:25:50.657935,7287,63001,2020,8,0.0
2020-12-15 09:25:50.657935,7288,63001,2020,9,0.0
2020-12-15 09:25:50.657935,7289,63001,2020,10,0.0
2020-12-15 09:25:50.657935,7290,63001,2020,11,0.0
2020-12-15 09:25:50.657935,7291,63001,2020,12,0.0
2020-12-15 09:25:50.657935,7292,63001,2020,13,0.0
2020-12-15 09:25:50.657935,7293,66001,2010,1,5.9068
2020-12-15 09:25:50.657935,7294,66001,2010,2,4.1566
2020-12-15 09:25:50.657935,7295,66001,2010,3,5.688
2020-12-15 09:25:50.657935,7296,66001,2010,4,5.688
2020-12-15 09:25:50.657935,7297,66001,2010,5,6.7818
2020-12-15 09:25:50.657935,7298,66001,2010,6,6.1255
2020-12-15 09:25:50.657935,7299,66001,2010,7,6.1255
2020-12-15 09:25:50.657935,7300,66001,2010,8,6.1255
2020-12-15 09:25:50.657935,7301,66001,2010,9,5.2505
2020-12-15 09:25:50.657935,7302,66001,2010,10,4.1566
2020-12-15 09:25:50.657935,7303,66001,2010,11,3.5003
2020-12-15 09:25:50.657935,7304,66001,2010,12,2.6252
2020-12-15 09:25:50.657935,7305,66001,2010,13,2.844
2020-12-15 09:25:50.657935,7306,66001,2011,1,3.4806
2020-12-15 09:25:50.657935,7307,66001,2011,2,5.8735
2020-12-15 09:25:50.657935,7308,66001,2011,3,3.2631
2020-12-15 09:25:50.657935,7309,66001,2011,4,4.1332
2020-12-15 09:25:50.657935,7310,66001,2011,5,5.656
2020-12-15 09:25:50.657935,7311,66001,2011,6,5.2209
2020-12-15 09:25:50.657935,7312,66001,2011,7,7.1788
2020-12-15 09:25:50.657935,7313,66001,2011,8,6.7437
2020-12-15 09:25:50.657935,7314,66001,2011,9,4.7858
2020-12-15 09:25:50.657935,7315,66001,2011,10,4.1332
2020-12-15 09:25:50.657935,7316,66001,2011,11,4.3508
2020-12-15 09:25:50.657935,7317,66001,2011,12,1.5228
2020-12-15 09:25:50.657935,7318,66001,2011,13,2.1754
2020-12-15 09:25:50.657935,7319,66001,2012,1,3.6778
2020-12-15 09:25:50.657935,7320,66001,2012,2,5.8412
2020-12-15 09:25:50.657935,7321,66001,2012,3,4.1105
2020-12-15 09:25:50.657935,7322,66001,2012,4,6.0576
2020-12-15 09:25:50.657935,7323,66001,2012,5,6.0576
2020-12-15 09:25:50.657935,7324,66001,2012,6,2.3798
2020-12-15 09:25:50.657935,7325,66001,2012,7,4.1105
2020-12-15 09:25:50.657935,7326,66001,2012,8,4.5432
2020-12-15 09:25:50.657935,7327,66001,2012,9,5.8412
2020-12-15 09:25:50.657935,7328,66001,2012,10,5.4086
2020-12-15 09:25:50.657935,7329,66001,2012,11,4.5432
2020-12-15 09:25:50.657935,7330,66001,2012,12,4.1105
2020-12-15 09:25:50.657935,7331,66001,2012,13,7.572
2020-12-15 09:25:50.657935,7332,66001,2013,1,3.0125
2020-12-15 09:25:50.657935,7333,66001,2013,2,5.8098
2020-12-15 09:25:50.657935,7334,66001,2013,3,3.4428
2020-12-15 09:25:50.657935,7335,66001,2013,4,5.3794
2020-12-15 09:25:50.657935,7336,66001,2013,5,7.1008
2020-12-15 09:25:50.657935,7337,66001,2013,6,5.5946
2020-12-15 09:25:50.657935,7338,66001,2013,7,4.0884
2020-12-15 09:25:50.657935,7339,66001,2013,8,4.3035
2020-12-15 09:25:50.657935,7340,66001,2013,9,4.3035
2020-12-15 09:25:50.657935,7341,66001,2013,10,4.7339
2020-12-15 09:25:50.657935,7342,66001,2013,11,6.0249
2020-12-15 09:25:50.657935,7343,66001,2013,12,3.2276
2020-12-15 09:25:50.657935,7344,66001,2013,13,3.2276
2020-12-15 09:25:50.657935,7345,66001,2014,1,4.4948
2020-12-15 09:25:50.657935,7346,66001,2014,2,6.2071
2020-12-15 09:25:50.657935,7347,66001,2014,3,4.4948
2020-12-15 09:25:50.657935,7348,66001,2014,4,3.8527
2020-12-15 09:25:50.657935,7349,66001,2014,5,3.6386
2020-12-15 09:25:50.657935,7350,66001,2014,6,4.7088
2020-12-15 09:25:50.657935,7351,66001,2014,7,4.4948
2020-12-15 09:25:50.657935,7352,66001,2014,8,3.4246
2020-12-15 09:25:50.657935,7353,66001,2014,9,3.2106
2020-12-15 09:25:50.657935,7354,66001,2014,10,5.3509
2020-12-15 09:25:50.657935,7355,66001,2014,11,3.2106
2020-12-15 09:25:50.657935,7356,66001,2014,12,4.2807
2020-12-15 09:25:50.657935,7357,66001,2014,13,5.565
2020-12-15 09:25:50.657935,7358,66001,2015,1,3.8327
2020-12-15 09:25:50.657935,7359,66001,2015,2,7.2395
2020-12-15 09:25:50.657935,7360,66001,2015,3,5.3232
2020-12-15 09:25:50.657935,7361,66001,2015,4,3.8327
2020-12-15 09:25:50.657935,7362,66001,2015,5,5.962
2020-12-15 09:25:50.657935,7363,66001,2015,6,8.3042
2020-12-15 09:25:50.657935,7364,66001,2015,7,5.1103
2020-12-15 09:25:50.657935,7365,66001,2015,8,6.8137
2020-12-15 09:25:50.657935,7366,66001,2015,9,5.749
2020-12-15 09:25:50.657935,7367,66001,2015,10,6.3878
2020-12-15 09:25:50.657935,7368,66001,2015,11,6.1749
2020-12-15 09:25:50.657935,7369,66001,2015,12,2.3422
2020-12-15 09:25:50.657935,7370,66001,2015,13,4.4715
2020-12-15 09:25:50.657935,7371,66001,2016,1,5.9319
2020-12-15 09:25:50.657935,7372,66001,2016,2,3.1778
2020-12-15 09:25:50.657935,7373,66001,2016,3,5.9319
2020-12-15 09:25:50.657935,7374,66001,2016,4,7.4149
2020-12-15 09:25:50.657935,7375,66001,2016,5,5.9319
2020-12-15 09:25:50.657935,7376,66001,2016,6,6.7793
2020-12-15 09:25:50.657935,7377,66001,2016,7,6.9912
2020-12-15 09:25:50.657935,7378,66001,2016,8,6.7793
2020-12-15 09:25:50.657935,7379,66001,2016,9,5.2964
2020-12-15 09:25:50.657935,7380,66001,2016,10,8.686
2020-12-15 09:25:50.657935,7381,66001,2016,11,7.203
2020-12-15 09:25:50.657935,7382,66001,2016,12,5.5082
2020-12-15 09:25:50.657935,7383,66001,2016,13,5.5082
2020-12-15 09:25:50.657935,7384,66001,2017,1,2.7406
2020-12-15 09:25:50.657935,7385,66001,2017,2,4.4271
2020-12-15 09:25:50.657935,7386,66001,2017,3,5.9027
2020-12-15 09:25:50.657935,7387,66001,2017,4,5.6919
2020-12-15 09:25:50.657935,7388,66001,2017,5,6.746
2020-12-15 09:25:50.657935,7389,66001,2017,6,8.2217
2020-12-15 09:25:50.657935,7390,66001,2017,7,6.1136
2020-12-15 09:25:50.657935,7391,66001,2017,8,4.4271
2020-12-15 09:25:50.657935,7392,66001,2017,9,5.6919
2020-12-15 09:25:50.657935,7393,66001,2017,10,7.3784
2020-12-15 09:25:50.657935,7394,66001,2017,11,6.1136
2020-12-15 09:25:50.657935,7395,66001,2017,12,5.4811
2020-12-15 09:25:50.657935,7396,66001,2017,13,6.3244
2020-12-15 09:25:50.657935,7397,66001,2018,1,3.3567
2020-12-15 09:25:50.657935,7398,66001,2018,2,6.7134
2020-12-15 09:25:50.657935,7399,66001,2018,3,4.8252
2020-12-15 09:25:50.657935,7400,66001,2018,4,6.5036
2020-12-15 09:25:50.657935,7401,66001,2018,5,4.8252
2020-12-15 09:25:50.657935,7402,66001,2018,6,6.2938
2020-12-15 09:25:50.657935,7403,66001,2018,7,3.7763
2020-12-15 09:25:50.657935,7404,66001,2018,8,4.8252
2020-12-15 09:25:50.657935,7405,66001,2018,9,5.6644
2020-12-15 09:25:50.657935,7406,66001,2018,10,3.7763
2020-12-15 09:25:50.657935,7407,66001,2018,11,4.8252
2020-12-15 09:25:50.657935,7408,66001,2018,12,5.8742
2020-12-15 09:25:50.657935,7409,66001,2018,13,6.7134
2020-12-15 09:25:50.657935,7410,66001,2019,1,3.132
2020-12-15 09:25:50.657935,7411,66001,2019,2,6.264
2020-12-15 09:25:50.657935,7412,66001,2019,3,6.6815
2020-12-15 09:25:50.657935,7413,66001,2019,4,6.8903
2020-12-15 09:25:50.657935,7414,66001,2019,5,5.0112
2020-12-15 09:25:50.657935,7415,66001,2019,6,6.0552
2020-12-15 09:25:50.657935,7416,66001,2019,7,4.3848
2020-12-15 09:25:50.657935,7417,66001,2019,8,4.5936
2020-12-15 09:25:50.657935,7418,66001,2019,9,7.0991
2020-12-15 09:25:50.657935,7419,66001,2019,10,4.3848
2020-12-15 09:25:50.657935,7420,66001,2019,11,3.5496
2020-12-15 09:25:50.657935,7421,66001,2019,12,3.9672
2020-12-15 09:25:50.657935,7422,66001,2019,13,4.8024
2020-12-15 09:25:50.657935,7423,66001,2020,1,2.4941
2020-12-15 09:25:50.657935,7424,66001,2020,2,4.3647
2020-12-15 09:25:50.657935,7425,66001,2020,3,5.8196
2020-12-15 09:25:50.657935,7426,66001,2020,4,2.4941
2020-12-15 09:25:50.657935,7427,66001,2020,5,0.2078
2020-12-15 09:25:50.657935,7428,66001,2020,6,0.0
2020-12-15 09:25:50.657935,7429,66001,2020,7,0.0
2020-12-15 09:25:50.657935,7430,66001,2020,8,0.0
2020-12-15 09:25:50.657935,7431,66001,2020,9,0.0
2020-12-15 09:25:50.657935,7432,66001,2020,10,0.0
2020-12-15 09:25:50.657935,7433,66001,2020,11,0.0
2020-12-15 09:25:50.657935,7434,66001,2020,12,0.0
2020-12-15 09:25:50.657935,7435,66001,2020,13,0.0
2020-12-15 09:25:50.657935,7436,68001,2010,1,3.0528
2020-12-15 09:25:50.657935,7437,68001,2010,2,3.4344
2020-12-15 09:25:50.657935,7438,68001,2010,3,2.4804
2020-12-15 09:25:50.657935,7439,68001,2010,4,3.816
2020-12-15 09:25:50.657935,7440,68001,2010,5,4.1976
2020-12-15 09:25:50.657935,7441,68001,2010,6,4.77
2020-12-15 09:25:50.657935,7442,68001,2010,7,3.4344
2020-12-15 09:25:50.657935,7443,68001,2010,8,2.862
2020-12-15 09:25:50.657935,7444,68001,2010,9,3.6252
2020-12-15 09:25:50.657935,7445,68001,2010,10,3.6252
2020-12-15 09:25:50.657935,7446,68001,2010,11,4.0068
2020-12-15 09:25:50.657935,7447,68001,2010,12,3.0528
2020-12-15 09:25:50.657935,7448,68001,2010,13,1.7172
2020-12-15 09:25:50.657935,7449,68001,2011,1,3.9984
2020-12-15 09:25:50.657935,7450,68001,2011,2,4.7599
2020-12-15 09:25:50.657935,7451,68001,2011,3,3.808
2020-12-15 09:25:50.657935,7452,68001,2011,4,4.1888
2020-12-15 09:25:50.657935,7453,68001,2011,5,3.6176
2020-12-15 09:25:50.657935,7454,68001,2011,6,2.6656
2020-12-15 09:25:50.657935,7455,68001,2011,7,3.9984
2020-12-15 09:25:50.657935,7456,68001,2011,8,3.808
2020-12-15 09:25:50.657935,7457,68001,2011,9,1.1424
2020-12-15 09:25:50.657935,7458,68001,2011,10,3.4272
2020-12-15 09:25:50.657935,7459,68001,2011,11,2.0944
2020-12-15 09:25:50.657935,7460,68001,2011,12,1.7136
2020-12-15 09:25:50.657935,7461,68001,2011,13,1.1424
2020-12-15 09:25:50.657935,7462,68001,2012,1,2.4706
2020-12-15 09:25:50.657935,7463,68001,2012,2,3.2308
2020-12-15 09:25:50.657935,7464,68001,2012,3,3.2308
2020-12-15 09:25:50.657935,7465,68001,2012,4,3.0408
2020-12-15 09:25:50.657935,7466,68001,2012,5,3.0408
2020-12-15 09:25:50.657935,7467,68001,2012,6,3.2308
2020-12-15 09:25:50.657935,7468,68001,2012,7,4.3711
2020-12-15 09:25:50.657935,7469,68001,2012,8,4.3711
2020-12-15 09:25:50.657935,7470,68001,2012,9,3.4209
2020-12-15 09:25:50.657935,7471,68001,2012,10,3.0408
